-,ꢡ,ꢡꢷꢬꢸ,sourashtra,,,'ꢡꢬ':1 'teeru':2 'tiru':3 'tīru':4 'land':5 'bank':6 'கர':7,earth|geography|nature,तीरु|தீரு|teeru|tIru|tīru|t̪iːɾu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,"land, bank",english,,english,,earth|geography|nature,,noun,
^,,கரை,tamil,,tamil,'கர':1 'land':2 'bank':3,earth|geography|nature,தீரு,noun,
-,ꢗ,ꢗꢶꢞꢪꢡ꣄ꢡꢶ,sourashtra,,,'ꢗꢞꢪꢡꢡ':1 'chidamatti':2 'cidamatti':3 'ciḍamatti':4 'clay':5 'கள':6 'மண':7,earth|geography|nature,चिडमत्ति|சிட3மத்தி|chid'amatti|ciDamatti|ciḍamatti|t͡ʃɪɖəmət̪t̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,clay,english,,english,,earth|geography|nature,,noun,
^,,களிமண்,tamil,,tamil,'களமண':1 'clay':2 'கள':3 'மண':4,earth|geography|nature,சிட3மத்தி,noun,
-,ꢗ,ꢗꢶꢔꢸꢜ꣄ꢜꢪ꣄ꢡꢡꢶ,sourashtra,,,'ꢗꢔꢜꢜꢪꢡꢡ':1 'chiguttamtati':2 'ciguttamtati':3 'ciguṭṭamtati':4 'clay':5 'கள':6 'மண':7,earth|geography|nature,चिगुट्टमत्ति|சிகு3ட்டமத்தி|chigut't'amtati|ciguTTamtati|ciguṭṭamtati|t͡ʃɪguʈʈəmt̪ət̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,clay,english,,english,,earth|geography|nature,,noun,
^,,களிமண்,tamil,,tamil,'களமண':1 'clay':2 'கள':3 'மண':4,earth|geography|nature,சிகு3ட்டமத்தி,noun,
-,ꢣ,ꢣꢵꢬꢸ,sourashtra,,,'ꢣꢬ':1 'daaru':2 'daru':3 'dāru':4 'ore':5 'கன':6 'மம':7,earth|geography|nature,दारु|தா3ரு|daaru|dAru|dāru|d̪ɑːɾu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,ore,english,,english,,earth|geography|nature,,noun,
^,,கனிமம்,tamil,,tamil,'கனமம':1 'ore':2 'கன':3 'மம':4,earth|geography|nature,தா3ரு,noun,
-,ꢤ,ꢤꢵꢡꢸ,sourashtra,,,'ꢤꢡ':1 'dhaatu':2 'dhatu':3 'dhātu':4 'ore':5 'கன':6 'மம':7,earth|geography|nature,धतु|தா4து|dhaatu|dhAtu|dhātu|d̪ʰɑːt̪u,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,ore,english,,english,,earth|geography|nature,,noun,
^,,கனிமம்,tamil,,tamil,'கனமம':1 'ore':2 'கன':3 'மம':4,earth|geography|nature,தா4து,noun,
-,ꢬ,ꢬꢵꢠ꣄,sourashtra,,,'ꢬꢠ':1 'raan':2 'ran':3 'rāṇ':4 'forest':5,earth|geography|nature,राण्|ராண்|raan|rAN|rāṇ|ɾɑːɳ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,forest,english,,english,,earth|geography|nature,,noun,
^,,காடு,tamil,,tamil,'கட':1 'forest':2,earth|geography|nature,ராண்,noun,
-,ꢮ,ꢮꢥꢪ꣄,sourashtra,,,'ꢮꢥꢪ':1 'vanam':2 'forest':3,earth|geography|nature,वनम्|வனம்|vanam|vanam|vanam|ʋən̪əm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,forest,english,,english,,earth|geography|nature,,noun,
^,,காடு,tamil,,tamil,'கட':1 'forest':2,earth|geography|nature,வனம்,noun,
