^,,honey bee,english,,english,,animal|creature|insect|small,,noun,
^,,தேனீ,tamil,,tamil,'தன':1 'honey':2 'bee':3,animal|creature|insect|small,மைம:கி3,noun,
-,ꢔ,ꢔꢶꢱ꣄ꢳꣁ,sourashtra,,,'ꢔꢱꢳ':1 'gislo':2 'gislŏ':3 'snail':4 'நத':5,animal|creature|insect|small,गिस्ळा॑|கி3ஸ்ளொ|gisl'o'|gisLO|gisl̤ŏ|gɪs̪ɭo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,snail,english,,english,,animal|creature|insect|small,,noun,
^,,நத்தை,tamil,,tamil,'நதத':1 'snail':2 'நத':3,animal|creature|insect|small,கி3ஸ்ளொ,noun,
-,ꢔ,ꢔꣁꢬꢪ꣄ꢪꣁ,sourashtra,,,'ꢔꢬꢪꢪ':1 'gorammo':2 'gŏrammŏ':3 'butterfly':4 'பட':5 'டம':6 'வண':7 'ணத':8,animal|creature|insect|small,गा॑रम्मा॑|கொ3ரம்மொ|go'rammo'|gOrammO|gŏrammŏ|goɾəmmo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,butterfly,english,,english,,animal|creature|insect|small,,noun,
^,,"பட்டம்பூச்சி, வண்ணத்துப் பூச்சி",tamil,,tamil,'படடமபசசவணணததபபசச':1 'butterfly':2 'பட':3 'டம':4 'வண':5 'ணத':6,animal|creature|insect|small,கொ3ரம்மொ,noun,
-,ꢒ,ꢒꣃꢱ꣄ꢒꢶꢞꣁ,sourashtra,,,'ꢒꢱꢒꢞ':1 'kauskido':2 'kauskiḍŏ':3 'silkworm':4 'பட':5,animal|creature|insect|small,कौस्किडा॑|கௌஸ்கிடொ3|kauskid'o'|kauskiDO|kauskiḍŏ|kəus̪kɪɖo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,silkworm,english,,english,,animal|creature|insect|small,,noun,
^,,பட்டுப்புழு,tamil,,tamil,'படடபபழ':1 'silkworm':2 'பட':3,animal|creature|insect|small,கௌஸ்கிடொ3,noun,
-,ꢦ,ꢦꢵꢭꣁ,sourashtra,,,'ꢦꢭ':1 'paalo':2 'palo':3 'pālŏ':4 'house':5 'lizard':6 'பல':7,animal|creature|insect|small,पाला॑|பாலொ|paalo'|pAlO|pālŏ|pɑːlo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,house lizard,english,,english,,animal|creature|insect|small,,noun,
^,,பல்லி,tamil,,tamil,'பலல':1 'house':2 'lizard':3 'பல':4,animal|creature|insect|small,பாலொ,noun,
-,ꢱ,ꢱꢵꢦ꣄,sourashtra,,,'ꢱꢦ':1 'saap':2 'sap':3 'sāp':4 'snake':5,animal|creature|insect|small,साप्|ஸாப்|saap|sAp|sāp|s̪ɑːp,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,snake,english,,english,,animal|creature|insect|small,,noun,
^,,பாம்பு,tamil,,tamil,'பமப':1 'snake':2,animal|creature|insect|small,ஸாப்,noun,
-,ꢂ,ꢂꢥ꣄ꢣꢸ,sourashtra,,,'ꢂꢥꢣ':1 'andu':2 'silver':3 'fish':4 'தகப':5,animal|creature|insect|small,अन्दु|அந்து3|andu|andu|andu|ən̪d̪u,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,silver fish,english,,english,,animal|creature|insect|small,,noun,
^,,புத்தகப்புழு,tamil,,tamil,'பததகபபழ':1 'silver':2 'fish':3 'தகப':4,animal|creature|insect|small,அந்து3,noun,
-,ꢒ,ꢒꢶꢞꣁ,sourashtra,,,'ꢒꢞ':1 'kido':2 'kiḍŏ':3 'worm':4,animal|creature|insect|small,किडा॑|கிடொ3|kid'o'|kiDO|kiḍŏ|kɪɖo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,worm,english,,english,,animal|creature|insect|small,,noun,
^,,புழு,tamil,,tamil,'பழ':1 'worm':2,animal|creature|insect|small,கிடொ3,noun,
-,ꢑ,ꢑꢳꢶ,sourashtra,,,'ꢑꢳ':1 'auli':2 'ant':3 'hill':4,animal|creature|insect|small,औळि|ஒளளி|aul'i|auLi|aul̤i|əuɭɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,ant hill,english,,english,,animal|creature|insect|small,,noun,
^,,புற்று,tamil,,tamil,'பறற':1 'ant':2 'hill':3,animal|creature|insect|small,ஒளளி,noun,
-,ꢂ,ꢂꢨ꣄ꢨꢸ,sourashtra,,,'ꢂꢨꢨ':1 'abbu':2 'small':3 'insect':4,animal|creature|insect|small,हब्बु|ஹப்3பு3|abbu|abbu|abbu|əbbu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,small insect,english,,english,,animal|creature|insect|small,,noun,
^,,பூச்சி,tamil,,tamil,'பசச':1 'small':2 'insect':3,animal|creature|insect|small,ஹப்3பு3,noun,
-,ꢔ,ꢔꣂꢪ꣄ꢨꢾ,sourashtra,,,'ꢔꢪꢨ':1 'gombe':2 'gombĕ':3 'centipede':4,animal|creature|insect|small,गोम्ब॑|கோ3ம்பெ3|gombe'|gombE|gombĕ|goːmbe,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,centipede,english,,english,,animal|creature|insect|small,,noun,
^,,பூரான்,tamil,,tamil,'பரன':1 'centipede':2,animal|creature|insect|small,கோ3ம்பெ3,noun,
-,ꢙ,ꢙꢹꢪ꣄,sourashtra,,,'ꢙꢪ':1 'joom':2 'jum':3 'jūm':4 'louse':5,animal|creature|insect|small,जूम|ஜூம்|joom|jUm|jūm|d͡ʒuːm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,louse,english,,english,,animal|creature|insect|small,,noun,
^,,பேன்,tamil,,tamil,'பன':1 'louse':2,animal|creature|insect|small,ஜூம்,noun,
-,ꢱ,ꢱꢶꢣ꣄ꢣꢜ꣄,sourashtra,,,'ꢱꢣꢣꢜ':1 'siddat':2 'siddaṭ':3 'earthworm':4 'மண':5,animal|creature|insect|small,सिद्दट्|ஸித்3த3ட்|siddat'|siddaT|siddaṭ|s̪ɪd̪d̪əʈ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,earthworm,english,,english,,animal|creature|insect|small,,noun,
^,,மண்புழு,tamil,,tamil,'மணபழ':1 'earthworm':2 'மண':3,animal|creature|insect|small,ஸித்3த3ட்,noun,
-,ꢙ,ꢙꢶꢙ꣄ꢙꢶꢭ꣄,sourashtra,,,'ꢙꢙꢙꢭ':1 'jijjil':2 'glow':3 'worm':4,animal|creature|insect|small,जिज्जिल|ஜிஜ்ஜில்|jijjil|jijjil|jijjil|d͡ʒɪd͡ʒd͡ʒɪl,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,glow worm,english,,english,,animal|creature|insect|small,,noun,
^,,மின்மினிப்பூச்சி,tamil,,tamil,'மனமனபபசச':1 'glow':2 'worm':3,animal|creature|insect|small,ஜிஜ்ஜில்,noun,
-,ꢤ,ꢤꢾꢔꢸꢥꣁ,sourashtra,,,'ꢤꢔꢥ':1 'dheguno':2 'dhĕgunŏ':3 'bug':4,animal|creature|insect|small,ध॑गुना॑|தெ4கு3நொ|dhe'guno'|dhEgunO|dhĕgunŏ|d̪ʰegun̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,bug,english,,english,,animal|creature|insect|small,,noun,
^,,மூட்டை,tamil,,tamil,'மடட':1 'bug':2,animal|creature|insect|small,தெ4கு3நொ,noun,
-,ꢦ,ꢦꢶꢖ꣄ꢔꢸ ꢪꢸꢖ꣄ꢔꢶ,sourashtra,,,'ꢦꢖꢔꢪꢖꢔ':1 'pingumungi':2 'piggumuggi':3 'piṅgumuṅgi':4 'big':5 'red':6 'ant':7 'சற':8,animal|creature|insect|small,पिङगु मुङगि|பிங்கு3 முங்கி3|pingu mungi|piGgu muGgi|piṅgu muṅgi|pɪŋgu muŋgɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,"big red ant,",english,,english,,animal|creature|insect|small,,noun,
^,,மொசறு,tamil,,tamil,'மசற':1 'big':2 'red':3 'ant':4 'சற':5,animal|creature|insect|small,பிங்கு3 முங்கி3,noun,
-,ꢃ,ꢃꢳꢶ,sourashtra,,,'ꢃꢳ':1 'aali':2 'ali':3 'āli':4 'beetle':5 'வண':6,animal|creature|insect|small,आळि|ஆளி|aal'i|ALi|āl̤i|ɑːɭɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,beetle,english,,english,,animal|creature|insect|small,,noun,
^,,வண்டு,tamil,,tamil,'வணட':1 'beetle':2 'வண':3,animal|creature|insect|small,ஆளி,noun,
-,ꢢ,ꢢꣂꢳ꣄,sourashtra,,,'ꢢꢳ':1 'thol':2 'grass':3 'hopper':4,animal|creature|insect|small,थौळ|தோ2ள்|thol'|thoL|thol̤|t̪ʰoːɭ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,grass hopper,english,,english,,animal|creature|insect|small,,noun,
^,,விட்டில்,tamil,,tamil,'வடடல':1 'grass':2 'hopper':3,animal|creature|insect|small,தோ2ள்,noun,
