^,,சுவர்க் கடிகாரம்,tamil,,tamil,'சவரககடகரம':1 'wall':2 'clock':3 'வர':4 'கட':5 'ரம':6,domestic|household|object,பீ4துகெ4டி3க3ளொ,noun,
-,ꢨ,ꢨꣁꢖ꣄ꢔꢸ ꢡꢜ꣄ꢜꢶ,sourashtra,,,'ꢨꢖꢔꢡꢜꢜ':1 'bongutatti':2 'boggutatti':3 'bŏṅgutaṭṭi':4 'bamboo':5 'screen':6 'தட':7,domestic|household|object,बा॑ङ्गु तट्टि|பொ3ங்கு3 தட்டி|bo'ngu tat't'i|bOGgu taTTi|bŏṅgu taṭṭi|boŋgu t̪əʈʈɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,bamboo screen,english,,english,,domestic|household|object,,noun,
^,,தட்டி,tamil,,tamil,'தடட':1 'bamboo':2 'screen':3 'தட':4,domestic|household|object,பொ3ங்கு3 தட்டி,noun,
-,ꢭ,ꢭꣀꢞꣁ,sourashtra,,,'ꢭꢞ':1 'laido':2 'laiḍŏ':3 'stick':4 'தட':5,domestic|household|object,लैडा॑|லைடொ3|laid'o'|laiDO|laiḍŏ|ləɪɖo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,stick,english,,english,,domestic|household|object,,noun,
^,,தடி,tamil,,tamil,'தட':1 'stick':2,domestic|household|object,லைடொ3,noun,
-,ꢭ,ꢭꢔꢸꢞꣁ,sourashtra,,,'ꢭꢔꢞ':1 'lagudo':2 'laguḍŏ':3 'stick':4 'தட':5,domestic|household|object,लगुडा॑|லகு3டொ3|lagud'o'|laguDO|laguḍŏ|ləguɖo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,stick,english,,english,,domestic|household|object,,noun,
^,,தடி,tamil,,tamil,'தட':1 'stick':2,domestic|household|object,லகு3டொ3,noun,
-,ꢨ,ꢨꢠꢵꢭ꣄ ꢭꢔꢸꢞꣁ,sourashtra,,,'ꢨꢠꢭꢭꢔꢞ':1 'banaallagudo':2 'banallagudo':3 'baṇāllaguḍŏ':4 'big':5 'stick':6 'தட':7 'கம':8,domestic|household|object,बणाल्लगुडा॑|ப3ணால் லகு3டொ3|banaal lagud'o'|baNAl laguDO|baṇāl laguḍŏ|bəɳɑːl ləguɖo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,big stick,english,,english,,domestic|household|object,,noun,
^,,தடிக்கம்பு,tamil,,tamil,'தடககமப':1 'big':2 'stick':3 'தட':4 'கம':5,domestic|household|object,ப3ணால் லகு3டொ3,noun,
-,ꢲ,ꢲꢡ꣄ꢬꢥ꣄,sourashtra,,,'ꢲꢡꢬꢥ':1 'hatran':2 'carpet':3 'தர':4,domestic|household|object,हत्रन|ஹத்ரன்|hatran|hatran|hatran|ɦət̪ɾən̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,carpet,english,,english,,domestic|household|object,,noun,
^,,தரைவிரிப்பு,tamil,,tamil,'தரவரபப':1 'carpet':2 'தர':3,domestic|household|object,ஹத்ரன்,noun,
-,ꢡ,ꢡꢾꢭ꣄ꢒꢜ꣄,sourashtra,,,'ꢡꢭꢒꢜ':1 'telkat':2 'tĕlkaṭ':3 'pillow':4 'தல':5 'யண':6,domestic|household|object,तेल्कट|தெல்கட்|te'lkat'|tElkaT|tĕlkaṭ|t̪elkəʈ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,pillow,english,,english,,domestic|household|object,,noun,
^,,தலையணை,tamil,,tamil,'தலயண':1 'pillow':2 'தல':3 'யண':4,domestic|household|object,தெல்கட்,noun,
-,ꢲ,ꢲꢸꢪ꣄ꢬꣁ,sourashtra,,,'ꢲꢪꢬ':1 'humro':2 'humrŏ':3 'pillow':4 'தல':5 'யண':6,domestic|household|object,हुम्रा॑|ஹும்ரொ|humro'|humrO|humrŏ|ɦumɾo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,pillow,english,,english,,domestic|household|object,,noun,
^,,தலையணை,tamil,,tamil,'தலயண':1 'pillow':2 'தல':3 'யண':4,domestic|household|object,ஹும்ரொ,noun,
-,ꢣ,ꢣꢶꢠ꣄ꢞꢸ,sourashtra,,,'ꢣꢠꢞ':1 'dindu':2 'diṇḍu':3 'pillow':4 'தல':5 'யண':6,domestic|household|object,दिण्डु|தி3ண்டு3|dind'u|diNDu|diṇḍu|d̪ɪɳɖu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,pillow,english,,english,,domestic|household|object,,noun,
^,,தலையணை,tamil,,tamil,'தலயண':1 'pillow':2 'தல':3 'யண':4,domestic|household|object,தி3ண்டு3,noun,
-,ꢪ,ꢪꣁꢭ꣄ꢜꢶ,sourashtra,,,'ꢪꢭꢜ':1 'molti':2 'mŏlṭi':3 'pillow':4 'தல':5 'யண':6,domestic|household|object,मा॑ल्टि|மொள்டி|mo'lt'i|mOlTi|mŏlṭi|molʈɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,pillow,english,,english,,domestic|household|object,,noun,
^,,தலையணை,tamil,,tamil,'தலயண':1 'pillow':2 'தல':3 'யண':4,domestic|household|object,மொள்டி,noun,
-,ꢮ,ꢮꢵꢡ꣄,sourashtra,,,'ꢮꢡ':1 'vaat':2 'vat':3 'vāt':4 'wick':5,domestic|household|object,वात|வாத்|vaat|vAt|vāt|ʋɑːt̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,wick,english,,english,,domestic|household|object,,noun,
^,,திரி,tamil,,tamil,'தர':1 'wick':2,domestic|household|object,வாத்,noun,
-,ꢣ,ꢣꢶꢮꣁ,sourashtra,,,'ꢣꢮ':1 'divo':2 'divŏ':3 'lamp':4 'பம':5,domestic|household|object,दिवा॑|தி3வொ|divo'|divO|divŏ|d̪ɪʋo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,lamp,english,,english,,domestic|household|object,,noun,
^,,தீபம்,tamil,,tamil,'தபம':1 'lamp':2 'பம':3,domestic|household|object,தி3வொ,noun,
-,ꢭ,ꢭꣁꢪ꣄ꢨꢥ꣄ ꢣꢶꢮꣁ,sourashtra,,,'ꢭꢪꢨꢥꢣꢮ':1 'lombandivo':2 'lŏmbandivŏ':3 'hanging':4 'lamp':5 'hang':6 'ளக':7,domestic|household|object,ला॑म्बन्दिवा॑|லொம்ப3ன் தி3வொ|lo'mban divo'|lOmban divO|lŏmban divŏ|lombən̪ d̪ɪʋo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,hanging lamp,english,,english,,domestic|household|object,,noun,
^,,தொங்குவிளக்கு,tamil,,tamil,'தஙகவளகக':1 'hanging':2 'lamp':3 'hang':4 'ளக':5,domestic|household|object,லொம்ப3ன் தி3வொ,noun,
-,ꢦ,ꢦꢭ꣄ꢭꣁ,sourashtra,,,'ꢦꢭꢭ':1 'pallo':2 'pallŏ':3 'cradle':4,domestic|household|object,पल्ला॑|பல்லொ|pallo'|pallO|pallŏ|pəllo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,cradle,english,,english,,domestic|household|object,,noun,
^,,தூளி/ தொட்டில்,tamil,,tamil,'தளதடடல':1 'cradle':2,domestic|household|object,பல்லொ,noun,
-,ꢦ,ꢦꢳ꣄ꢳꣁ,sourashtra,,,'ꢦꢳꢳ':1 'pallo':2 'pallŏ':3 'cradle':4,domestic|household|object,पळ्ळा॑|பள்ளொ|pal'l'o'|paLLO|pal̤l̤ŏ|pəɭɭo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,cradle,english,,english,,domestic|household|object,,noun,
^,,தூளி/ தொட்டில்,tamil,,tamil,'தளதடடல':1 'cradle':2,domestic|household|object,பள்ளொ,noun,
-,ꢒ,ꢒꢾꢱꢶꢥꢶ ꢦꢾꢜꢶ,sourashtra,,,'ꢒꢱꢥꢦꢜ':1 'kesinipeti':2 'kĕsinipĕṭi':3 'iron':4 'box':5,domestic|household|object,केसिनि प॑टि|கெசினி பெடி|ke'sini pe't'i|kEsini pETi|kĕsini pĕṭi|kes̪ɪn̪ɪ peʈɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,Iron box,english,,english,,domestic|household|object,,noun,
^,,தேய்ப்புப் பெட்டி,tamil,,tamil,'தயபபபபடட':1 'iron':2 'box':3,domestic|household|object,கெசினி பெடி,noun,
-,ꢥ,ꢥꢶꢮꢶ,sourashtra,,,'ꢥꢮ':1 'nivi':2 'tank':3,domestic|household|object,निवि|நிவி|nivi|nivi|nivi|n̪ɪʋɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,tank,english,,english,,domestic|household|object,,noun,
^,,தொட்டி,tamil,,tamil,'தடட':1 'tank':2,domestic|household|object,நிவி,noun,
-,ꢡ,ꢡꣁꢜ꣄ꢜꢶ,sourashtra,,,'ꢡꢜꢜ':1 'totti':2 'tŏṭṭi':3 'tank':4,domestic|household|object,तोट्टि|தொட்டி|to't't'i|tOTTi|tŏṭṭi|t̪oʈʈɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,tank,english,,english,,domestic|household|object,,noun,
^,,தொட்டி,tamil,,tamil,'தடட':1 'tank':2,domestic|household|object,தொட்டி,noun,
-,ꢬ,ꢬꢹꢦꢣꢬ꣄ꢯꢶꢥꢶ,sourashtra,,,'ꢬꢦꢣꢬꢯꢥ':1 'roopadarshini':2 'rupadarzini':3 'rūpadarśini':4 'television':5,domestic|household|object,रूप दर्शिनि|ரூப த3ர்ஷினி|roopadarshini|rUpadarzini|rūpadarśini|ɾuːpəd̪əɾʃɪn̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,television,english,,english,,domestic|household|object,,noun,
^,,தொலைக்காட்சிப் பெட்டி,tamil,,tamil,'தலககடசபபடட':1 'television':2,domestic|household|object,ரூப த3ர்ஷினி,noun,
-,ꢣ,ꢣꢹꢬ꣄ ꢮꢣꢶꢥꢶ,sourashtra,,,'ꢣꢬꢮꢣꢥ':1 'doorvadini':2 'durvadini':3 'dūrvadini':4 'telephone':5,domestic|household|object,दूर्वदिनि|தூ3ர் வதி3னி|door vadini|dUr vadini|dūr vadini|d̪uːɾ ʋəd̪ɪn̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,telephone,english,,english,,domestic|household|object,,noun,
^,,தொலைபேசி,tamil,,tamil,'தலபச':1 'telephone':2,domestic|household|object,தூ3ர் வதி3னி,noun,
-,ꢒ,ꢒꢾꢰꢠ꣄ ꢓꣁꢳ꣄꣄ꢜꢶ,sourashtra,,,'ꢒꢰꢠꢓꢳꢜ':1 'keshankholti':2 'kesankholti':3 'kĕṣaṇkhŏlṭi':4 'leather':5 'bag':6,domestic|household|object,क॑षण खा॑ळ्टि|கெஷண் கொ2ள்டி|ke'shan kho'l't'i|kESaN khOLTi|kĕṣaṇ khŏl̤ṭi|keʂəɳ kʰoɭʈɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,leather bag,english,,english,,domestic|household|object,,noun,
^,,தோல் பை,tamil,,tamil,'தலப':1 'leather':2 'bag':3,domestic|household|object,கெஷண் கொ2ள்டி,noun,
-,ꢓ,ꢓꢵꢥꢣꢸ ꢓꣁꢳ꣄꣄꣄ꢜꢶ,sourashtra,,,'ꢓꢥꢣꢓꢳꢜ':1 'khaanadukholti':2 'khanadukholti':3 'khānadukhŏlṭi':4 'shoulder':5 'bag':6,domestic|household|object,खा॑ळ्टि|கா2ந்து3கொ2ள்டி|khaanadu kho'l't'i|khAnadu khOLTi|khānadu khŏl̤ṭi|kʰɑːn̪əd̪u kʰoɭʈɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,shoulder bag,english,,english,,domestic|household|object,,noun,
^,,தோள் பை,tamil,,tamil,'தளப':1 'shoulder':2 'bag':3,domestic|household|object,கா2ந்து3கொ2ள்டி,noun,
-,ꢣ,ꢣꢶꢥ꣄ꢥꢸ ꢣꢾꢒ꣄ꢒꢜ꣄ꢥꢶ,sourashtra,,,'ꢣꢥꢥꢣꢒꢒꢜꢥ':1 'dinnudekkatni':2 'dinnudĕkkaṭni':3 'calender':4,domestic|household|object,दिन्नु द॑क्कट्नि|தி3ன்னுதெ3க்கட்னி|dinnu de'kkat'ni|dinnu dEkkaTni|dinnu dĕkkaṭni|d̪ɪn̪n̪u d̪ekkəʈn̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,calender,english,,english,,domestic|household|object,,noun,
^,,நாள்காட்டி,tamil,,tamil,'நளகடட':1 'calender':2,domestic|household|object,தி3ன்னுதெ3க்கட்னி,noun,
-,ꢣ,ꢣꢶꢥꢗꢬ꣄ꢫꣁ,sourashtra,,,'ꢣꢥꢗꢬꢫ':1 'dinacharyo':2 'dinacaryo':3 'dinacaryŏ':4 'calender':5,domestic|household|object,दिनचर्या॑|தி3னசர்யொ|dinacharyo'|dinacaryO|dinacaryŏ|d̪ɪn̪ət͡ʃəɾjo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,calender,english,,english,,domestic|household|object,,noun,
^,,நாள்காட்டி,tamil,,tamil,'நளகடட':1 'calender':2,domestic|household|object,தி3னசர்யொ,noun,
-,ꢗ,ꢗꢵꢬ꣄ꢦꢵꢄ~ ꢡꢶꢮꢶ,sourashtra,,,'ꢗꢬꢦꢄꢡꢮ':1 'chaarpaaitivi':2 'carpaitivi':3 'cārpāitivi':4 'chair':5,domestic|household|object,चार्पाइ~ तिवि|சார்பாஇ~திவி|chaarpaai~ tivi|cArpAi~ tivi|cārpāi~ tivi|t͡ʃɑːɾpɑːɪ~ t̪ɪʋɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,chair,english,,english,,domestic|household|object,,noun,
^,,நாற்காலி,tamil,,tamil,'நறகல':1 'chair':2,domestic|household|object,சார்பாஇ~திவி,noun,
-,ꢒ,ꢒꢸꢬ꣄ꢱꢶ,sourashtra,,,'ꢒꢬꢱ':1 'kursi':2 'chair':3,domestic|household|object,कुर्सि|குர்ஸி|kursi|kursi|kursi|kuɾs̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,chair,english,,english,,domestic|household|object,,noun,
^,,நாற்காலி,tamil,,tamil,'நறகல':1 'chair':2,domestic|household|object,குர்ஸி,noun,
-,ꢒ,ꢒꣂꢥ꣄ꢡꢸ,sourashtra,,,'ꢒꢥꢡ':1 'kontu':2 'gum':3 'பச':4,domestic|household|object,कोन्तु|கோ3ந்து|kontu|kontu|kontu|koːn̪t̪u,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,gum,english,,english,,domestic|household|object,,noun,
^,,பசை,tamil,,tamil,'பச':1 'gum':2,domestic|household|object,கோ3ந்து,noun,
-,ꢣ,ꢣꢶꢞ꣄ꢞꢸ,sourashtra,,,'ꢣꢞꢞ':1 'diddu':2 'diḍḍu':3 'gum':4 'பச':5,domestic|household|object,दिड्डु|தி3ட்3டு3|did'd'u|diDDu|diḍḍu|d̪ɪɖɖu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,gum,english,,english,,domestic|household|object,,noun,
^,,பசை,tamil,,tamil,'பச':1 'gum':2,domestic|household|object,தி3ட்3டு3,noun,
-,ꢮ,ꢮꢭ꣄ꢭꢶꢬ꣄,sourashtra,,,'ꢮꢭꢭꢬ':1 'vallir':2 'gum':3 'பச':4,domestic|household|object,वज्जिर|வஜ்ஜிர்|vallir|vallir|vallir|ʋəllɪɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,gum,english,,english,,domestic|household|object,,noun,
^,,பசை,tamil,,tamil,'பச':1 'gum':2,domestic|household|object,வஜ்ஜிர்,noun,
-,ꢗ,ꢗꢶꢡ꣄ꢡꢸꢬ꣄,sourashtra,,,'ꢗꢡꢡꢬ':1 'chittur':2 'cittur':3 'picture':4 'படம':5,domestic|household|object,चित्तुर|சித்துர்|chittur|cittur|cittur|t͡ʃɪt̪t̪uɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,picture,english,,english,,domestic|household|object,,noun,
^,,படம்,tamil,,tamil,'படம':1 'picture':2,domestic|household|object,சித்துர்,noun,
-,ꢭ,ꢭꣂꢱ꣄,sourashtra,,,'ꢭꢱ':1 'los':2 'picture':3 'படம':4,domestic|household|object,लोस|லோஸ்|los|los|los|loːs̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,picture,english,,english,,domestic|household|object,,noun,
^,,படம்,tamil,,tamil,'படம':1 'picture':2,domestic|household|object,லோஸ்,noun,
-,ꢱ,ꢱꢫꢥꢶ,sourashtra,,,'ꢱꢫꢥ':1 'sayani':2 'bed':3 'பட':4,domestic|household|object,सयनि|ஸயனி|sayani|sayani|sayani|s̪əjən̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,bed,english,,english,,domestic|household|object,,noun,
^,,படுக்கை,tamil,,tamil,'படகக':1 'bed':2 'பட':3,domestic|household|object,ஸயனி,noun,
-,ꢱ,ꢱꢫꢥꢸ ꢲꢡ꣄ꢬꢥ꣄,sourashtra,,,'ꢱꢫꢥꢲꢡꢬꢥ':1 'sayanuhatran':2 'bed':3 'sheet':4 'பட':5,domestic|household|object,सयनु हत्रन|ஸயனு ஹத்ரன்|sayanu hatran|sayanu hatran|sayanu hatran|s̪əjən̪u ɦət̪ɾən̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,bed sheet,english,,english,,domestic|household|object,,noun,
^,,படுக்கை விரிப்பு,tamil,,tamil,'படககவரபப':1 'bed':2 'sheet':3 'பட':4,domestic|household|object,ஸயனு ஹத்ரன்,noun,
-,ꢒ,ꢒꢸꢡꢸꢬ꣄,sourashtra,,,'ꢒꢡꢬ':1 'kutur':2 'wooden':3 'vessel':4 'for':5 'storing':6 'grains':7 'store':8 'grain':9 'பத':10 'யம':11,domestic|household|object,कुतुर्|குதுர்|kutur|kutur|kutur|kut̪uɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,Wooden vessel for storing grains,english,,english,,domestic|household|object,,noun,
^,,பத்தாயம்,tamil,,tamil,'பததயம':1 'wooden':2 'vessel':3 'for':4 'storing':5 'grains':6 'store':7 'grain':8 'பத':9 'யம':10,domestic|household|object,குதுர்,noun,
-,ꢣ,ꢣꢵꢡꢸ ꢨꢸꢬꢸꢱ꣄,sourashtra,,,'ꢣꢡꢨꢬꢱ':1 'daatuburus':2 'datuburus':3 'dātuburus':4 'tooth':5 'brush':6 'பல':7 'ளக':8,domestic|household|object,दातुबुरुस|தா3து பு3ருஸ்|daatu burus|dAtu burus|dātu burus|d̪ɑːt̪u buɾus̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,tooth brush,english,,english,,domestic|household|object,,noun,
^,,பல்விளக்கி,tamil,,tamil,'பலவளகக':1 'tooth':2 'brush':3 'பல':4 'ளக':5,domestic|household|object,தா3து பு3ருஸ்,noun,
-,ꢣ,ꢣꢵꢡꢸ ꢪꢛ꣄ꢙꢥ꣄,sourashtra,,,'ꢣꢡꢪꢛꢙꢥ':1 'daatumanjan':2 'datumajjan':3 'dātumañjan':4 'tooth':5 'brush':6 'பல':7 'ளக':8,domestic|household|object,दातुमञ्जन|தா3து மஞ்ஜன்|daatu manjan|dAtu maJjan|dātu mañjan|d̪ɑːt̪u məɲd͡ʒən̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,tooth brush,english,,english,,domestic|household|object,,noun,
^,,பல்விளக்கி,tamil,,tamil,'பலவளகக':1 'tooth':2 'brush':3 'பல':4 'ளக':5,domestic|household|object,தா3து மஞ்ஜன்,noun,
-,ꢞ,ꢞꢵꢡꢸ ꢔꢾꢱꢶꢥꢶ,sourashtra,,,'ꢞꢡꢔꢱꢥ':1 'daatugesini':2 'datugesini':3 'ḍātugĕsini':4 'tooth':5 'brush':6 'பல':7 'ளக':8,domestic|household|object,दातु ग॑सिनि|தா3து கெ3ஸினி|d'aatu ge'sini|DAtu gEsini|ḍātu gĕsini|ɖɑːt̪u ges̪ɪn̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,tooth brush,english,,english,,domestic|household|object,,noun,
^,,பல்விளக்கி,tamil,,tamil,'பலவளகக':1 'tooth':2 'brush':3 'பல':4 'ளக':5,domestic|household|object,தா3து கெ3ஸினி,noun,
-,ꢣ,ꢣꢵꢡꢸꢭꢿꢲꢶ,sourashtra,,,'ꢣꢡꢭꢲ':1 'daatulehi':2 'datulehi':3 'dātulehi':4 'tooth':5 'paste':6 'பற':7 'பச':8,domestic|household|object,दातुलेहि|தா3து லேஹி|daatulehi|dAtulehi|dātulehi|d̪ɑːt̪uleːɦɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,tooth paste,english,,english,,domestic|household|object,,noun,
^,,பற்பசை,tamil,,tamil,'பறபச':1 'tooth':2 'paste':3 'பற':4 'பச':5,domestic|household|object,தா3து லேஹி,noun,
-,ꢣ,ꢣꢵꢡꢸ ꢩꢸꢬ꣄ꢒꣁ,sourashtra,,,'ꢣꢡꢩꢬꢒ':1 'daatubhurko':2 'datubhurko':3 'dātubhurkŏ':4 'tooth':5 'powder':6 'பற':7,domestic|household|object,दातु भुर्का॑|தா3து பு4ர்கொ|daatu bhurko'|dAtu bhurkO|dātu bhurkŏ|d̪ɑːt̪u bʰuɾko,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,tooth powder,english,,english,,domestic|household|object,,noun,
^,,பற்பொடி,tamil,,tamil,'பறபட':1 'tooth':2 'powder':3 'பற':4,domestic|household|object,தா3து பு4ர்கொ,noun,
-,ꢌ,ꢌꢣꢸꢥꢪ꣄,sourashtra,,,'ꢌꢣꢥꢪ':1 'edunam':2 'ĕdunam':3 'vessels':4 'vessel':5 'ரம':6,domestic|household|object,ए॑दुनम|எது3னம்|e'dunam|Edunam|ĕdunam|ed̪un̪əm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,vessels,english,,english,,domestic|household|object,,noun,
^,,பாத்திரம்,tamil,,tamil,'பததரம':1 'vessels':2 'vessel':3 'ரம':4,domestic|household|object,எது3னம்,noun,
-,ꢦ,ꢦꢵꢡ꣄ꢬꣁ,sourashtra,,,'ꢦꢡꢬ':1 'paatro':2 'patro':3 'pātrŏ':4 'vessels':5 'vessel':6 'ரம':7,domestic|household|object,पात्रा॑|பாத்ரொ|paatro'|pAtrO|pātrŏ|pɑːt̪ɾo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,vessels,english,,english,,domestic|household|object,,noun,
^,,பாத்திரம்,tamil,,tamil,'பததரம':1 'vessels':2 'vessel':3 'ரம':4,domestic|household|object,பாத்ரொ,noun,
-,ꢗ,ꢗꢦꣂ,sourashtra,,,'ꢗꢦ':1 'chapo':2 'capo':3 'mat':4,domestic|household|object,चपा॑|சபொ|chapo|capo|capo|t͡ʃəpoː,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,mat,english,,english,,domestic|household|object,,noun,
^,,பாய்,tamil,,tamil,'பய':1 'mat':2,domestic|household|object,சபொ,noun,
-,ꢔ,ꢔꢾꢜ꣄ꢦꢵꢬꣁ,sourashtra,,,'ꢔꢜꢦꢬ':1 'getpaaro':2 'getparo':3 'gĕṭpārŏ':4 'crow':5 'bar':6 'கடப':7,domestic|household|object,ग॑ट्पारा॑|கெ3ட்பாரொ|ge't'paaro'|gETpArO|gĕṭpārŏ|geʈpɑːɾo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,crow bar,english,,english,,domestic|household|object,,noun,
^,,கடப்பாறை,tamil,,tamil,'கடபபற':1 'crow':2 'bar':3 'கடப':4,domestic|household|object,கெ3ட்பாரொ,noun,
-,ꢓ,ꢓꢥꢵꢮ꣄,sourashtra,,,'ꢓꢥꢮ':1 'khanaav':2 'khanav':3 'khanāv':4 'crow':5 'bar':6 'கடப':7,domestic|household|object,खनाव|க2னாவ்|khanaav|khanAv|khanāv|kʰən̪ɑːʋ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,crow bar,english,,english,,domestic|household|object,,noun,
^,,கடப்பாறை,tamil,,tamil,'கடபபற':1 'crow':2 'bar':3 'கடப':4,domestic|household|object,க2னாவ்,noun,
-,ꢤ,ꢤꢹꢪ꣄ ꢭꣂꢱ꣄,sourashtra,,,'ꢤꢪꢭꢱ':1 'dhoomlos':2 'dhumlos':3 'dhūmlos':4 'photo':5 'படம':6,domestic|household|object,धूम्लोस|தூ4ம் லோஸ்|dhoom los|dhUm los|dhūm los|d̪ʰuːm loːs̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,photo,english,,english,,domestic|household|object,,noun,
^,,புகைப்படம்,tamil,,tamil,'பகபபடம':1 'photo':2 'படம':3,domestic|household|object,தூ4ம் லோஸ்,noun,
-,ꢥ,ꢥꢷꢞꢵ ꢭꣂꢱ꣄,sourashtra,,,'ꢥꢞꢭꢱ':1 'needaalos':2 'nidalos':3 'nīḍālos':4 'photo':5 'படம':6,domestic|household|object,नीडा लोस|நீடா3லோஸ்|need'aa los|nIDA los|nīḍā los|n̪iːɖɑː loːs̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,photo,english,,english,,domestic|household|object,,noun,
^,,புகைப்படம்,tamil,,tamil,'பகபபடம':1 'photo':2 'படம':3,domestic|household|object,நீடா3லோஸ்,noun,
-,ꢩ,ꢩꢵꢮ ꢗꢶꢡ꣄ꢡꢸꢬ꣄,sourashtra,,,'ꢩꢮꢗꢡꢡꢬ':1 'bhaavachittur':2 'bhavacittur':3 'bhāvacittur':4 'photo':5 'படம':6,domestic|household|object,भावचित्तुर|பா4வசித்துர்|bhaava chittur|bhAva cittur|bhāva cittur|bʰɑːʋə t͡ʃɪt̪t̪uɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,photo,english,,english,,domestic|household|object,,noun,
^,,புகைப்படம்,tamil,,tamil,'பகபபடம':1 'photo':2 'படம':3,domestic|household|object,பா4வசித்துர்,noun,
