-,ꢥ,ꢥꢵꢫꢒꣁ,sourashtra,,,'ꢥꢫꢒ':1 'naayako':2 'nayako':3 'nāyakŏ':4 'leader':5 'hero':6 'ழவன':7,cultural|literature|writing,नायका॑|நாயகொ|naayako'|nAyakO|nāyakŏ|n̪ɑːjəko,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,"leader, hero",english,,english,,cultural|literature|writing,,noun,
^,,கிழவன்,tamil,,tamil,'கழவன':1 'leader':2 'hero':3 'ழவன':4,cultural|literature|writing,நாயகொ,noun,
-,ꢱ,ꢱꢶꢱꢸꢱꢵꢄꢡ꣄ꢫꢸ,sourashtra,,,'ꢱꢱꢱꢄꢡꢫ':1 'sisusaaityu':2 'sisusaityu':3 'sisusāityu':4 'children':5 'literature':6 'child':7 'ழந':8 'இலக':9 'யம':10,cultural|literature|writing,सिसुसाहित्यु|ஸிஸுஸாஹித்யு|sisusaaityu|sisusAityu|sisusāityu|s̪ɪs̪us̪ɑːɪt̪ju,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,children literature,english,,english,,cultural|literature|writing,,noun,
^,,குழந்தை இலக்கியம்,tamil,,tamil,'கழநதஇலககயம':1 'children':2 'literature':3 'child':4 'ழந':5 'இலக':6 'யம':7,cultural|literature|writing,ஸிஸுஸாஹித்யு,noun,
-,ꢦ,ꢦꣁꢱ꣄ꢪꢾ,sourashtra,,,'ꢦꢱꢪ':1 'posme':2 'pŏsmĕ':3 'foretelling':4 'foretell':5,cultural|literature|writing,पा॑स्म॑|பொஸ்மெ|po'sme'|pOsmE|pŏsmĕ|pos̪me,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,foretelling,english,,english,,cultural|literature|writing,,noun,
^,,குறி,tamil,,tamil,'கற':1 'foretelling':2 'foretell':3,cultural|literature|writing,பொஸ்மெ,noun,
-,ꢲ,ꢲꢾꢱ꣄ꢫꢪ꣄,sourashtra,,,'ꢲꢱꢫꢪ':1 'hesyam':2 'hĕsyam':3 'foretelling':4 'foretell':5,cultural|literature|writing,हेस्यम|ஹேஸ்யம்|he'syam|hEsyam|hĕsyam|ɦes̪jəm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,foretelling,english,,english,,cultural|literature|writing,,noun,
^,,குறி,tamil,,tamil,'கற':1 'foretelling':2 'foretell':3,cultural|literature|writing,ஹேஸ்யம்,noun,
-,ꢥ,ꢥꢵꢗꢸꢮꢵꢥ꣄,sourashtra,,,'ꢥꢗꢮꢥ':1 'naachuvaan':2 'nacuvan':3 'nācuvān':4 'dancers':5 'dancer':6 'தர':7,cultural|literature|writing,नाचुवान|நாசுவான்|naachuvaan|nAcuvAn|nācuvān|n̪ɑːt͡ʃuʋɑːn̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,dancers,english,,english,,cultural|literature|writing,,noun,
^,,கூத்தர்,tamil,,tamil,'கததர':1 'dancers':2 'dancer':3 'தர':4,cultural|literature|writing,நாசுவான்,noun,
-,ꢥ,ꢥꢵꢗꢸ,sourashtra,,,'ꢥꢗ':1 'naachu':2 'nacu':3 'nācu':4 'dance':5,cultural|literature|writing,नाचु|நாசு|naachu|nAcu|nācu|n̪ɑːt͡ʃu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,dance,english,,english,,cultural|literature|writing,,noun,
^,,கூத்து,tamil,,tamil,'கதத':1 'dance':2,cultural|literature|writing,நாசு,noun,
-,ꢱ,ꢱꢶꢳ꣄ꢳꢵ ꢒꢵꢭ꣄,sourashtra,,,'ꢱꢳꢳꢒꢭ':1 'sillaakaal':2 'sillakal':3 'sillākāl':4 'winter':5 'season':6 'லம':7,cultural|literature|writing,सिळ्ळा काल|ஸிள்ளாகால்|sil'l'aa kaal|siLLA kAl|sil̤l̤ā kāl|s̪ɪɭɭɑː kɑːl,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,winter season,english,,english,,cultural|literature|writing,,noun,
^,,கூதிர்காலம்,tamil,,tamil,'கதரகலம':1 'winter':2 'season':3 'லம':4,cultural|literature|writing,ஸிள்ளாகால்,noun,
-,ꢲ,ꢲꢶꢪꢳꣁ,sourashtra,,,'ꢲꢪꢳ':1 'himalo':2 'himalŏ':3 'winter':4 'season':5 'லம':6,cultural|literature|writing,हिमळा॑|ஹிமளொ|himal'o'|himaLO|himal̤ŏ|ɦɪməɭo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,winter season,english,,english,,cultural|literature|writing,,noun,
^,,கூதிர்காலம்,tamil,,tamil,'கதரகலம':1 'winter':2 'season':3 'லம':4,cultural|literature|writing,ஹிமளொ,noun,
-,ꢲ,ꢲꢶꢪꢸꢱꢸ ꢒꢵꢭ꣄,sourashtra,,,'ꢲꢪꢱꢒꢭ':1 'himusukaal':2 'himusukal':3 'himusukāl':4 'winter':5 'season':6 'லம':7,cultural|literature|writing,हिमुसु काल|ஹிமுஸுகால்|himusu kaal|himusu kAl|himusu kāl|ɦɪmus̪u kɑːl,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,winter season,english,,english,,cultural|literature|writing,,noun,
^,,கூதிர்காலம்,tamil,,tamil,'கதரகலம':1 'winter':2 'season':3 'லம':4,cultural|literature|writing,ஹிமுஸுகால்,noun,
-,ꢣ,ꢣꢵꢥ꣄,sourashtra,,,'ꢣꢥ':1 'daan':2 'dan':3 'dān':4 'philantrophy':5,cultural|literature|writing,दान|தா3ன்|daan|dAn|dān|d̪ɑːn̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,philantrophy,english,,english,,cultural|literature|writing,,noun,
^,,கொடை,tamil,,tamil,'கட':1 'philantrophy':2,cultural|literature|writing,தா3ன்,noun,
-,ꢱ,ꢱꢪꢱ꣄ꢢꢵꢥ꣄,sourashtra,,,'ꢱꢪꢱꢢꢥ':1 'samasthaan':2 'samasthan':3 'samasthān':4 'academy':5 'சங':6 'கம':7,cultural|literature|writing,समस्थान्|ஸம்ஸ்தா2ன்|samasthaan|samasthAn|samasthān|s̪əməs̪t̪ʰɑːn̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,academy,english,,english,,cultural|literature|writing,,noun,
^,,சங்கம்,tamil,,tamil,'சஙகம':1 'academy':2 'சங':3 'கம':4,cultural|literature|writing,ஸம்ஸ்தா2ன்,noun,
-,ꢱ,ꢱꢪ꣄ꢒ꣄ꢯꢾꢦ꣄,sourashtra,,,'ꢱꢪꢒꢯꢦ':1 'samkshep':2 'samkzep':3 'samkśĕp':4 'summary':5 'கம':6,cultural|literature|writing,सम्क्षेप|ஸம்க்ஷேப்|samkshe'p|samkzEp|samkśĕp|s̪əmkʃep,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,summary,english,,english,,cultural|literature|writing,,noun,
^,,சுருக்கம்,tamil,,tamil,'சரககம':1 'summary':2 'கம':3,cultural|literature|writing,ஸம்க்ஷேப்,noun,
-,ꢡ,ꢡꢵꢣꢶ,sourashtra,,,'ꢡꢣ':1 'taadi':2 'tadi':3 'tādi':4 'palm':5 'leaf':6 'manuscript':7 'ஓல':8 'வட':9,cultural|literature|writing,ताडि|தாடி3|taadi|tAdi|tādi|t̪ɑːd̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,palm leaf manuscript,english,,english,,cultural|literature|writing,,noun,
^,,ஓலை சுவடி,tamil,,tamil,'ஓலசவட':1 'palm':2 'leaf':3 'manuscript':4 'ஓல':5 'வட':6,cultural|literature|writing,தாடி3,noun,
-,ꢡ,ꢡꢵꢜꢶ - ꢦꢵꢥꢸ ꢭꢶꢓꢾꢫꣁ,sourashtra,,,'ꢡꢜꢦꢥꢭꢓꢫ':1 'taatipaanulikheyo':2 'tatipanulikheyo':3 'tāṭipānulikhĕyŏ':4 'palm':5 'leaf':6 'manuscript':7 'ஓல':8 'வட':9,cultural|literature|writing,ताटि -  पानुम् लिख॑या॑|தாடி -  பானும் லிகெ2யொ|taat'i - paanu likhe'yo'|tATi - pAnu likhEyO|tāṭi - pānu likhĕyŏ|t̪ɑːʈɪ - pɑːn̪u lɪkʰejo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,palm leaf manuscript,english,,english,,cultural|literature|writing,,noun,
^,,ஓலை சுவடி,tamil,,tamil,'ஓலசவட':1 'palm':2 'leaf':3 'manuscript':4 'ஓல':5 'வட':6,cultural|literature|writing,தாடி -  பானும் லிகெ2யொ,noun,
-,ꢦ,ꢦꢣ꣄ꢫꣁ,sourashtra,,,'ꢦꢣꢫ':1 'padyo':2 'padyŏ':3 'poetry':4,cultural|literature|writing,पद्या॑|பத்3யொ|padyo'|padyO|padyŏ|pəd̪jo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,poetry,english,,english,,cultural|literature|writing,,noun,
^,,செய்யுள்,tamil,,tamil,'சயயள':1 'poetry':2,cultural|literature|writing,பத்3யொ,noun,
-,ꢒ,ꢒꢮꢶꢡꢵ ꢬꢷꢡꢶ,sourashtra,,,'ꢒꢮꢡꢬꢡ':1 'kavitaareeti':2 'kavitariti':3 'kavitārīti':4 'poetry':5 'style':6 'நட':7,cultural|literature|writing,कविता रीति|கவிதா ரீதி|kavitaa reeti|kavitA rIti|kavitā rīti|kəʋɪt̪ɑː ɾiːt̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,poetry style,english,,english,,cultural|literature|writing,,noun,
^,,செய்யுள் நடை,tamil,,tamil,'சயயளநட':1 'poetry':2 'style':3 'நட':4,cultural|literature|writing,கவிதா ரீதி,noun,
-,ꢯ,ꢯꣀꢮꣁ,sourashtra,,,'ꢯꢮ':1 'shaivo':2 'zaivo':3 'śaivŏ':4 'saivism':5 'வம':6,cultural|literature|writing,शैवा॑|ஸைவொ|shaivo'|zaivO|śaivŏ|ʃəɪʋo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,saivism,english,,english,,cultural|literature|writing,,noun,
^,,சைவம்,tamil,,tamil,'சவம':1 'saivism':2 'வம':3,cultural|literature|writing,ஸைவொ,noun,
-,ꢯ,ꢯꢶꢮ ꢪꢵꢬ꣄ꢔꢸ,sourashtra,,,'ꢯꢮꢪꢬꢔ':1 'shivamaargu':2 'zivamargu':3 'śivamārgu':4 'saivism':5 'வம':6,cultural|literature|writing,शिवमार्गु|ஶிவமார்கு3|shiva maargu|ziva mArgu|śiva mārgu|ʃɪʋə mɑːɾgu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,saivism,english,,english,,cultural|literature|writing,,noun,
^,,சைவம்,tamil,,tamil,'சவம':1 'saivism':2 'வம':3,cultural|literature|writing,ஶிவமார்கு3,noun,
-,ꢮ,ꢮꢡ꣄ꢡꢵ ꢂꢬ꣄ꢢꢸ,sourashtra,,,'ꢮꢡꢡꢂꢬꢢ':1 'vattaaarthu':2 'vattaarthu':3 'vattāarthu':4 'word':5 'meaning':6 'mean':7,cultural|literature|writing,वत्ता अर्थु|வத்தாஅர்து2|vattaa arthu|vattA arthu|vattā arthu|ʋət̪t̪ɑː əɾt̪ʰu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,word meaning,english,,english,,cultural|literature|writing,,noun,
^,,சொற்பொருள்,tamil,,tamil,'சறபரள':1 'word':2 'meaning':3 'mean':4,cultural|literature|writing,வத்தாஅர்து2,noun,
-,ꢦ,ꢦ꣄ꢬꢱꢖ꣄ꢔꢸ,sourashtra,,,'ꢦꢬꢱꢖꢔ':1 'prasangu':2 'prasaggu':3 'prasaṅgu':4 'speech':5,cultural|literature|writing,प्रसङ्गु|ப்ரஸங்கு3|prasangu|prasaGgu|prasaṅgu|pɾəs̪əŋgu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,speech,english,,english,,cultural|literature|writing,,noun,
^,,சொற்பொழிவு,tamil,,tamil,'சறபழவ':1 'speech':2,cultural|literature|writing,ப்ரஸங்கு3,noun,
-,ꢩ,ꢩꢵꢰꢠꣁ,sourashtra,,,'ꢩꢰꢠ':1 'bhaashano':2 'bhasano':3 'bhāṣaṇŏ':4 'speech':5,cultural|literature|writing,भाषणा॑|பா4ஷணொ|bhaashano'|bhASaNO|bhāṣaṇŏ|bʰɑːʂəɳo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,speech,english,,english,,cultural|literature|writing,,noun,
^,,சொற்பொழிவு,tamil,,tamil,'சறபழவ':1 'speech':2,cultural|literature|writing,பா4ஷணொ,noun,
-,ꢥ,ꢥꢵꢫꢒꢶ,sourashtra,,,'ꢥꢫꢒ':1 'naayaki':2 'nayaki':3 'nāyaki':4 'heroine':5 'தல':6 'மகள':7,cultural|literature|writing,नायकि|நாயகி|naayaki|nAyaki|nāyaki|n̪ɑːjəkɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,heroine,english,,english,,cultural|literature|writing,,noun,
^,,தலைமகள்,tamil,,tamil,'தலமகள':1 'heroine':2 'தல':3 'மகள':4,cultural|literature|writing,நாயகி,noun,
-,ꢥ,ꢥꢵꢫꢒꢥ꣄,sourashtra,,,'ꢥꢫꢒꢥ':1 'naayakan':2 'nayakan':3 'nāyakan':4 'hero':5 'தல':6 'வன':7,cultural|literature|writing,नायकन|நாயகன்|naayakan|nAyakan|nāyakan|n̪ɑːjəkən̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,hero,english,,english,,cultural|literature|writing,,noun,
^,,தலைவன்,tamil,,tamil,'தலவன':1 'hero':2 'தல':3 'வன':4,cultural|literature|writing,நாயகன்,noun,
-,ꢥ,ꢥꢵꢫꢒꢶ,sourashtra,,,'ꢥꢫꢒ':1 'naayaki':2 'nayaki':3 'nāyaki':4 'heroine':5 'தல':6,cultural|literature|writing,नायकि|நாயகி|naayaki|nAyaki|nāyaki|n̪ɑːjəkɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,heroine,english,,english,,cultural|literature|writing,,noun,
^,,தலைவி,tamil,,tamil,'தலவ':1 'heroine':2 'தல':3,cultural|literature|writing,நாயகி,noun,
-,ꢗ,ꢗꢭꢥ꣄ꢒꢵꢭ꣄,sourashtra,,,'ꢗꢭꢥꢒꢭ':1 'chalankaal':2 'calankal':3 'calankāl':4 'modern':5 'period':6 'தற':7 'லம':8,cultural|literature|temporal|writing,चलन्काल|சலன்கால்|chalankaal|calankAl|calankāl|t͡ʃələn̪kɑːl,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,modern period,english,,english,,cultural|literature|temporal|writing,,noun,
^,,தற்காலம்,tamil,,tamil,'தறகலம':1 'modern':2 'period':3 'தற':4 'லம':5,cultural|literature|temporal|writing,சலன்கால்,noun,
-,ꢗ,ꢗꢭ꣄ꢡꢒꢵꢭ꣄,sourashtra,,,'ꢗꢭꢡꢒꢭ':1 'chaltakaal':2 'caltakal':3 'caltakāl':4 'modern':5 'period':6 'தற':7 'லம':8,cultural|literature|temporal|writing,चल्तकाल|சல்தகால்|chaltakaal|caltakAl|caltakāl|t͡ʃəlt̪əkɑːl,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,modern period,english,,english,,cultural|literature|temporal|writing,,noun,
^,,தற்காலம்,tamil,,tamil,'தறகலம':1 'modern':2 'period':3 'தற':4 'லம':5,cultural|literature|temporal|writing,சல்தகால்,noun,
-,ꢱ,ꢱ꣄ꢮ ꢗꢬꢶꢡ꣄ꢬꢸ,sourashtra,,,'ꢱꢮꢗꢬꢡꢬ':1 'svacharitru':2 'svacaritru':3 'autobiography':4 'தன':5 'வரல':6,cultural|literature|writing,स्व चरित्रु|ஸ்வ சரித்ரு|sva charitru|sva caritru|sva caritru|s̪ʋə t͡ʃəɾɪt̪ɾu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,autobiography,english,,english,,cultural|literature|writing,,noun,
^,,தன்வரலாறு,tamil,,tamil,'தனவரலற':1 'autobiography':2 'தன':3 'வரல':4,cultural|literature|writing,ஸ்வ சரித்ரு,noun,
-,ꢂ,ꢂꢭꢔ꣄ ꢔꢷꢡꢸꢥ꣄,sourashtra,,,'ꢂꢭꢔꢔꢡꢥ':1 'alaggeetun':2 'alaggitun':3 'alaggītun':4 'collection':5 'various':6 'poems':7 'poem':8 'தன':9 'டல':10 'கள':11,cultural|literature|writing,अलग गीतुन|அலக்3 கீ3துன்|alag geetun|alag gItun|alag gītun|ələg giːt̪un̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,collection of various poems,english,,english,,cultural|literature|writing,,noun,
^,,தனிப்பாடல்கள்,tamil,,tamil,'தனபபடலகள':1 'collection':2 'various':3 'poems':4 'poem':5 'தன':6 'டல':7 'கள':8,cultural|literature|writing,அலக்3 கீ3துன்,noun,
-,ꢕ,ꢕꢾꢬꢸ ꢤꢾꢬꢸꢪ꣄,sourashtra,,,'ꢕꢬꢤꢬꢪ':1 'gherudherum':2 'ghĕrudhĕrum':3 'conduct':4,cultural|literature|writing,घेरु ध॑रुम|கே4ரு தெ4ரும்|ghe'ru dhe'rum|ghEru dhErum|ghĕru dhĕrum|gʰeɾu d̪ʰeɾum,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,conduct,english,,english,,cultural|literature|writing,,noun,
^,,திணை,tamil,,tamil,'தண':1 'conduct':2,cultural|literature|writing,கே4ரு தெ4ரும்,noun,
-,ꢣ,ꢣꣂꢰ ꢔꢸꢠ ꢮꢶꢪꢬ꣄ꢱꢠꣁ,sourashtra,,,'ꢣꢰꢔꢠꢮꢪꢬꢱꢠ':1 'doshagunavimarsano':2 'dosagunavimarsano':3 'doṣaguṇavimarsaṇŏ':4 'criticism':5 'றன':6,cultural|literature|writing,दोष गुण विमर्सणा॑|தோ3ஷ கு3ண விமர்ஸணொ|dosha guna vimarsano'|doSa guNa vimarsaNO|doṣa guṇa vimarsaṇŏ|d̪oːʂə guɳə ʋɪməɾs̪əɳo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,criticism,english,,english,,cultural|literature|writing,,noun,
^,,திறனாய்வு,tamil,,tamil,'தறனயவ':1 'criticism':2 'றன':3,cultural|literature|writing,தோ3ஷ கு3ண விமர்ஸணொ,noun,
-,ꢱ,ꢱꢥ꣄ꢫꢵꢱꢸ ꢂꢗꢵꢬ꣄,sourashtra,,,'ꢱꢥꢫꢱꢂꢗꢬ':1 'sanyaasuachaar':2 'sanyasuacar':3 'sanyāsuacār':4 'ascetic':5 'life':6 'றவறம':7,cultural|literature|writing,सन्यासु अचार|ஸன்யாஸு அசார்|sanyaasu achaar|sanyAsu acAr|sanyāsu acār|s̪ən̪jɑːs̪u ət͡ʃɑːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,ascetic life,english,,english,,cultural|literature|writing,,noun,
^,,துறவறம்,tamil,,tamil,'தறவறம':1 'ascetic':2 'life':3 'றவறம':4,cultural|literature|writing,ஸன்யாஸு அசார்,noun,
-,ꢣ,ꢣꢾꢒ꣄ꢯꢸꢠꢸ ꢮꢬꣁ,sourashtra,,,'ꢣꢒꢯꢠꢮꢬ':1 'dekshunuvaro':2 'dekzunuvaro':3 'dĕkśuṇuvarŏ':4 'wind':5 'from':6 'south':7 'றல':8,cultural|literature|writing,द॑क्षुणु वरा॑|தெ3க்ஷுணு வரொ|de'kshunu varo'|dEkzuNu varO|dĕkśuṇu varŏ|d̪ekʃuɳu ʋəɾo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,wind from south,english,,english,,cultural|literature|writing,,noun,
^,,தென்றல்,tamil,,tamil,'தனறல':1 'wind':2 'from':3 'south':4 'றல':5,cultural|literature|writing,தெ3க்ஷுணு வரொ,noun,
-,ꢪ,ꢪꢥ꣄ꢣ ꢪꢵꢬꢸꢣꣁ,sourashtra,,,'ꢪꢥꢣꢪꢬꢣ':1 'mandamaarudo':2 'mandamarudo':3 'mandamārudŏ':4 'wind':5 'from':6 'south':7 'றல':8,cultural|literature|writing,मन्द मारुदा॑|மந்த3 மாருதொ3|manda maarudo'|manda mArudO|manda mārudŏ|mən̪d̪ə mɑːɾud̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,wind from south,english,,english,,cultural|literature|writing,,noun,
^,,தென்றல்,tamil,,tamil,'தனறல':1 'wind':2 'from':3 'south':4 'றல':5,cultural|literature|writing,மந்த3 மாருதொ3,noun,
-,ꢱ,ꢱꢖ꣄ꢒꢭꢥꢒꢬ꣄ꢡꣁ,sourashtra,,,'ꢱꢖꢒꢭꢥꢒꢬꢡ':1 'sankalanakarto':2 'sagkalanakarto':3 'saṅkalanakartŏ':4 'compiler':5 'editor':6 'ளர':7,cultural|literature|writing,सङ्कलनकर्ता॑|ஸங்கலனகர்தொ|sankalanakarto'|saGkalanakartO|saṅkalanakartŏ|s̪əŋkələn̪əkəɾt̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,compiler/editor,english,,english,,cultural|literature|writing,,noun,
^,,தொகுப்பாளர்,tamil,,tamil,'தகபபளர':1 'compiler':2 'editor':3 'ளர':4,cultural|literature|writing,ஸங்கலனகர்தொ,noun,
-,ꢮ,ꢮ꣄ꢫꢵꢱ꣄,sourashtra,,,'ꢮꢫꢱ':1 'vyaas':2 'vyas':3 'vyās':4 'compiler':5 'editor':6 'ளர':7,cultural|literature|writing,व्यास|வ்யாஸ்|vyaas|vyAs|vyās|ʋjɑːs̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,compiler/editor,english,,english,,cultural|literature|writing,,noun,
^,,தொகுப்பாளர்,tamil,,tamil,'தகபபளர':1 'compiler':2 'editor':3 'ளர':4,cultural|literature|writing,வ்யாஸ்,noun,
-,ꢙ,ꢙꢾꢡꣁ ꢗꢾꢬ꣄ꢗꢸꢥꢵꢬ꣄,sourashtra,,,'ꢙꢡꢗꢬꢗꢥꢬ':1 'jetocherchunaar':2 'jetocercunar':3 'jĕtŏcĕrcunār':4 'compiler':5 'editor':6 'ளர':7,cultural|literature|writing,ज॑ता॑ च॑र्चुनार|ஜெதொ செர்சுனார்|je'to' che'rchunaar|jEtO cErcunAr|jĕtŏ cĕrcunār|d͡ʒet̪o t͡ʃeɾt͡ʃun̪ɑːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,compiler/editor,english,,english,,cultural|literature|writing,,noun,
^,,தொகுப்பாளர்,tamil,,tamil,'தகபபளர':1 'compiler':2 'editor':3 'ளர':4,cultural|literature|writing,ஜெதொ செர்சுனார்,noun,
-,ꢱ,ꢱꢪ꣄ꢦꢵꢢꢒꣁ,sourashtra,,,'ꢱꢪꢦꢢꢒ':1 'sampaathako':2 'sampathako':3 'sampāthakŏ':4 'compiler':5 'editor':6 'ளர':7,cultural|literature|writing,सम्पातका॑|ஸம்பாதகொ|sampaathako'|sampAthakO|sampāthakŏ|s̪əmpɑːt̪ʰəko,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,compiler/editor,english,,english,,cultural|literature|writing,,noun,
^,,தொகுப்பாளர்,tamil,,tamil,'தகபபளர':1 'compiler':2 'editor':3 'ளர':4,cultural|literature|writing,ஸம்பாதகொ,noun,
-,ꢮ,ꢮꢬ꣄ꢠꢶ,sourashtra,,,'ꢮꢬꢠ':1 'varni':2 'varṇi':3 'collection':4,cultural|literature|writing,वर्णि|வர்ணி|varni|varNi|varṇi|ʋəɾɳɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,collection,english,,english,,cultural|literature|writing,,noun,
^,,தொகை,tamil,,tamil,'தக':1 'collection':2,cultural|literature|writing,வர்ணி,noun,
-,ꢥ,ꢥꢵꢫꢥ꣄ꢪꢵꢬ꣄,sourashtra,,,'ꢥꢫꢥꢪꢬ':1 'naayanmaar':2 'nayanmar':3 'nāyanmār':4 'saiva':5 'saints':6 'saint':7 'யன':8,cultural|literature|writing,नायन्मार्|நாயன்மார்|naayanmaar|nAyanmAr|nāyanmār|n̪ɑːjən̪mɑːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,saiva saints,english,,english,,cultural|literature|writing,,noun,
^,,நாயன்மார்,tamil,,tamil,'நயனமர':1 'saiva':2 'saints':3 'saint':4 'யன':5,cultural|literature|writing,நாயன்மார்,noun,
-,ꢥ,ꢥꢶꢔꢠ꣄ꢜꢸ,sourashtra,,,'ꢥꢔꢠꢜ':1 'nigantu':2 'nigaṇṭu':3 'dictionary':4 'கண':5,cultural|literature|writing,निगण्टु|நிக3ண்டு|nigant'u|nigaNTu|nigaṇṭu|n̪ɪgəɳʈu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,dictionary,english,,english,,cultural|literature|writing,,noun,
^,,நிகண்டு,tamil,,tamil,'நகணட':1 'dictionary':2 'கண':3,cultural|literature|writing,நிக3ண்டு,noun,
-,ꢤ,ꢤꢾꢬ꣄ꢪꢸ ꢓꢾꢥꢶ,sourashtra,,,'ꢤꢬꢪꢓꢥ':1 'dhermukheni':2 'dhĕrmukhĕni':3 'moral':4 'story':5 'கத':6,cultural|literature|writing,ध॑र्मु ख॑नि|தெ4ர்மு கெ2னி|dhe'rmu khe'ni|dhErmu khEni|dhĕrmu khĕni|d̪ʰeɾmu kʰen̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,moral story,english,,english,,cultural|literature|writing,,noun,
^,,நீதிக்கதை,tamil,,tamil,'நதககத':1 'moral':2 'story':3 'கத':4,cultural|literature|writing,தெ4ர்மு கெ2னி,noun,
-,ꢥ,ꢥꢷꢡꢶ ꢱꢵꢲꢶꢡ꣄ꢫꢸ,sourashtra,,,'ꢥꢡꢱꢲꢡꢫ':1 'neetisaahityu':2 'nitisahityu':3 'nītisāhityu':4 'moral':5 'literature':6 'இலக':7 'யம':8,cultural|literature|writing,नीति साहित्यु|நீதி ஸாஹித்யு|neeti saahityu|nIti sAhityu|nīti sāhityu|n̪iːt̪ɪ s̪ɑːɦɪt̪ju,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,moral literature,english,,english,,cultural|literature|writing,,noun,
